5410;1706193679.0;4317.0;272.0;35;-1.0;-1.0;35;3600.0;-1.0;1;461;175;-1;3;-1;-1;-1
5411;1706196810.0;1185.0;805.0;10;-1.0;-1.0;10;3600.0;-1.0;1;440;10;-1;1;-1;-1;-1
5412;1706198211.0;20563.0;10800.0;10;-1.0;-1.0;10;10800.0;-1.0;1;191;133;-1;1;-1;-1;-1
5413;1706199378.0;6.0;1800.0;10;-1.0;-1.0;10;1800.0;-1.0;1;460;162;-1;1;-1;-1;-1
5414;1706199469.0;37883.0;10800.0;10;-1.0;-1.0;10;10800.0;-1.0;1;101;106;-1;1;-1;-1;-1
5415;1706200592.0;6.0;110.0;16;-1.0;-1.0;16;3600.0;-1.0;1;353;169;-1;1;-1;-1;-1
5416;1706201129.0;60346.0;18000.0;83;-1.0;-1.0;83;18000.0;-1.0;1;165;51;-1;3;-1;-1;-1
5417;1706201265.0;78923.0;383.0;83;-1.0;-1.0;83;18000.0;-1.0;1;165;51;-1;3;-1;-1;-1
5418;1706202045.0;35185.0;1396.0;12;-1.0;-1.0;12;10800.0;-1.0;1;10;44;-1;1;-1;-1;-1
5419;1706202437.0;27223.0;10067.0;10;-1.0;-1.0;10;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
5420;1706202492.0;29006.0;686.0;10;-1.0;-1.0;10;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
5421;1706202526.0;29677.0;689.0;10;-1.0;-1.0;10;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
5422;1706202775.0;30135.0;437.0;10;-1.0;-1.0;10;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
5423;1706202798.0;30568.0;5665.0;10;-1.0;-1.0;10;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
5424;1706205059.0;26439.0;8362.0;16;-1.0;-1.0;16;10800.0;-1.0;1;219;196;-1;1;-1;-1;-1
5425;1706205248.0;1994.0;3337.0;10;-1.0;-1.0;10;10800.0;-1.0;1;16;69;-1;1;-1;-1;-1
5426;1706205768.0;19085.0;2196.0;25;-1.0;-1.0;25;21600.0;-1.0;1;226;203;-1;3;-1;-1;-1
5427;1706205768.0;21304.0;10138.0;25;-1.0;-1.0;25;21600.0;-1.0;1;226;203;-1;3;-1;-1;-1
5428;1706205768.0;109460.0;1108.0;25;-1.0;-1.0;25;21600.0;-1.0;1;226;203;-1;3;-1;-1;-1
5429;1706205769.0;136922.0;3717.0;25;-1.0;-1.0;25;21600.0;-1.0;1;226;203;-1;3;-1;-1;-1
5430;1706205769.0;110586.0;1960.0;25;-1.0;-1.0;25;21600.0;-1.0;1;226;203;-1;3;-1;-1;-1
5431;1706205769.0;135951.0;953.0;25;-1.0;-1.0;25;21600.0;-1.0;1;226;203;-1;3;-1;-1;-1
5432;1706205769.0;134092.0;1837.0;25;-1.0;-1.0;25;21600.0;-1.0;1;226;203;-1;3;-1;-1;-1
5433;1706205770.0;137678.0;3038.0;25;-1.0;-1.0;25;21600.0;-1.0;1;226;203;-1;3;-1;-1;-1
5434;1706205770.0;137678.0;2536.0;25;-1.0;-1.0;25;21600.0;-1.0;1;226;203;-1;3;-1;-1;-1
5435;1706205770.0;137678.0;1967.0;25;-1.0;-1.0;25;21600.0;-1.0;1;226;203;-1;3;-1;-1;-1
5436;1706205770.0;137678.0;1760.0;25;-1.0;-1.0;25;21600.0;-1.0;1;226;203;-1;3;-1;-1;-1
5437;1706205770.0;137678.0;997.0;25;-1.0;-1.0;25;21600.0;-1.0;1;226;203;-1;3;-1;-1;-1
5438;1706205772.0;138699.0;1564.0;25;-1.0;-1.0;25;21600.0;-1.0;1;226;203;-1;3;-1;-1;-1
5439;1706205772.0;137676.0;3391.0;25;-1.0;-1.0;25;21600.0;-1.0;1;226;203;-1;3;-1;-1;-1
5440;1706205772.0;137676.0;3892.0;25;-1.0;-1.0;25;21600.0;-1.0;1;226;203;-1;3;-1;-1;-1
5441;1706205772.0;137676.0;913.0;25;-1.0;-1.0;25;21600.0;-1.0;1;226;203;-1;3;-1;-1;-1
5442;1706205772.0;137676.0;8367.0;25;-1.0;-1.0;25;21600.0;-1.0;1;226;203;-1;3;-1;-1;-1
5443;1706205773.0;140234.0;19732.0;25;-1.0;-1.0;25;21600.0;-1.0;1;226;203;-1;3;-1;-1;-1
5444;1706205773.0;139667.0;3404.0;25;-1.0;-1.0;25;21600.0;-1.0;1;226;203;-1;3;-1;-1;-1
5445;1706205773.0;140280.0;1498.0;25;-1.0;-1.0;25;21600.0;-1.0;1;226;203;-1;3;-1;-1;-1
5446;1706205773.0;139461.0;2891.0;25;-1.0;-1.0;25;21600.0;-1.0;1;226;203;-1;3;-1;-1;-1
5447;1706205774.0;141092.0;9207.0;25;-1.0;-1.0;25;21600.0;-1.0;1;226;203;-1;3;-1;-1;-1
5448;1706205774.0;141796.0;2230.0;25;-1.0;-1.0;25;21600.0;-1.0;1;226;203;-1;3;-1;-1;-1
5449;1706205774.0;141593.0;2792.0;25;-1.0;-1.0;25;21600.0;-1.0;1;226;203;-1;3;-1;-1;-1
5450;1706205774.0;140734.0;4056.0;25;-1.0;-1.0;25;21600.0;-1.0;1;226;203;-1;3;-1;-1;-1
5451;1706205774.0;140653.0;4228.0;25;-1.0;-1.0;25;21600.0;-1.0;1;226;203;-1;3;-1;-1;-1
5452;1706205775.0;142369.0;2338.0;25;-1.0;-1.0;25;21600.0;-1.0;1;226;203;-1;3;-1;-1;-1
5453;1706205775.0;143088.0;9140.0;25;-1.0;-1.0;25;21600.0;-1.0;1;226;203;-1;3;-1;-1;-1
5454;1706205860.0;30114.0;10800.0;50;-1.0;-1.0;50;10800.0;-1.0;1;171;196;-1;3;-1;-1;-1
5455;1706205931.0;31299.0;10.0;10;-1.0;-1.0;10;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
5456;1706206675.0;11385.0;1800.0;32;-1.0;-1.0;32;1800.0;-1.0;1;93;175;-1;3;-1;-1;-1
5457;1706206912.0;286428.0;22.0;25;-1.0;-1.0;25;21600.0;-1.0;1;86;108;-1;3;-1;-1;-1
5458;1706207034.0;104282.0;10.0;48;-1.0;-1.0;48;21600.0;-1.0;1;1;27;-1;3;-1;-1;-1
5459;1706207944.0;28030.0;2386.0;64;-1.0;-1.0;64;3600.0;-1.0;1;276;163;-1;3;-1;-1;-1
5460;1706208787.0;29653.0;7200.0;32;-1.0;-1.0;32;7200.0;-1.0;1;434;44;-1;3;-1;-1;-1
5461;1706208813.0;29627.0;7200.0;32;-1.0;-1.0;32;7200.0;-1.0;1;434;44;-1;3;-1;-1;-1
5462;1706208934.0;3630.0;309.0;10;-1.0;-1.0;10;3600.0;-1.0;1;440;10;-1;1;-1;-1;-1
5463;1706210318.0;282.0;1944.0;10;-1.0;-1.0;10;10800.0;-1.0;1;16;69;-1;1;-1;-1;-1
5464;1706213248.0;98068.0;10349.0;48;-1.0;-1.0;48;21600.0;-1.0;1;1;27;-1;3;-1;-1;-1
5465;1706213930.0;25131.0;10800.0;20;-1.0;-1.0;20;10800.0;-1.0;1;269;176;-1;1;-1;-1;-1
5466;1706214037.0;77478.0;6237.0;100;-1.0;-1.0;100;21600.0;-1.0;1;131;127;-1;5;-1;-1;-1
5467;1706214041.0;69322.0;8124.0;100;-1.0;-1.0;100;21600.0;-1.0;1;131;127;-1;5;-1;-1;-1
5468;1706214047.0;83729.0;5875.0;100;-1.0;-1.0;100;21600.0;-1.0;1;131;127;-1;5;-1;-1;-1
5469;1706214050.0;89627.0;7616.0;100;-1.0;-1.0;100;21600.0;-1.0;1;131;127;-1;5;-1;-1;-1
5470;1706214056.0;149095.0;55205.0;200;-1.0;-1.0;200;86400.0;-1.0;1;131;127;-1;5;-1;-1;-1
5471;1706214244.0;167.0;804.0;10;-1.0;-1.0;10;3600.0;-1.0;1;440;10;-1;1;-1;-1;-1
5472;1706220634.0;18290.0;85.0;10;-1.0;-1.0;10;5400.0;-1.0;1;440;10;-1;1;-1;-1;-1
5473;1706220738.0;16517.0;80.0;12;-1.0;-1.0;12;10800.0;-1.0;1;318;31;-1;1;-1;-1;-1
5474;1706221681.0;271658.0;645.0;32;-1.0;-1.0;32;21600.0;-1.0;1;300;182;-1;3;-1;-1;-1
5475;1706223009.0;15914.0;117.0;16;-1.0;-1.0;16;10800.0;-1.0;1;318;31;-1;1;-1;-1;-1
5476;1706228362.0;86855.0;6367.0;64;-1.0;-1.0;64;10800.0;-1.0;1;104;31;-1;3;-1;-1;-1
5477;1706228362.0;85563.0;6186.0;64;-1.0;-1.0;64;10800.0;-1.0;1;104;31;-1;3;-1;-1;-1
5478;1706228363.0;91770.0;6223.0;64;-1.0;-1.0;64;10800.0;-1.0;1;104;31;-1;3;-1;-1;-1
5479;1706232515.0;119761.0;10800.0;100;-1.0;-1.0;100;10800.0;-1.0;1;181;166;-1;5;-1;-1;-1
5480;1706234063.0;1912.0;1800.0;10;-1.0;-1.0;10;1800.0;-1.0;1;129;133;-1;1;-1;-1;-1
5481;1706234080.0;3786.0;1800.0;10;-1.0;-1.0;10;1800.0;-1.0;1;129;133;-1;1;-1;-1;-1
5482;1706234103.0;4931.0;1800.0;10;-1.0;-1.0;10;1800.0;-1.0;1;129;133;-1;1;-1;-1;-1
5483;1706238811.0;1068.0;10800.0;12;-1.0;-1.0;12;10800.0;-1.0;1;10;44;-1;1;-1;-1;-1
5484;1706239454.0;308.0;855.0;10;-1.0;-1.0;10;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
5485;1706239511.0;1125.0;8243.0;10;-1.0;-1.0;10;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
5486;1706240183.0;708.0;318.0;10;-1.0;-1.0;10;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
5487;1706240223.0;1005.0;252.0;10;-1.0;-1.0;10;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
5488;1706240490.0;1007.0;347.0;10;-1.0;-1.0;10;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
5489;1706242251.0;24776.0;361.0;10;-1.0;-1.0;10;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
5490;1706242266.0;25140.0;256.0;10;-1.0;-1.0;10;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
5491;1706242275.0;25405.0;321.0;10;-1.0;-1.0;10;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
5492;1706244638.0;1081.0;3326.0;128;-1.0;-1.0;128;3600.0;-1.0;1;84;27;-1;5;-1;-1;-1
5493;1706244647.0;95025.0;3600.0;256;-1.0;-1.0;256;3600.0;-1.0;1;84;27;-1;5;-1;-1;-1
5494;1706244662.0;244407.0;4119.0;480;-1.0;-1.0;480;4800.0;-1.0;1;84;27;-1;5;-1;-1;-1
5495;1706248260.0;19757.0;10800.0;10;-1.0;-1.0;10;10800.0;-1.0;1;101;106;-1;1;-1;-1;-1
5496;1706249179.0;199510.0;19481.0;128;-1.0;-1.0;128;43200.0;-1.0;1;168;27;-1;5;-1;-1;-1
5497;1706277445.0;1452.0;1800.0;10;-1.0;-1.0;10;1800.0;-1.0;1;129;133;-1;1;-1;-1;-1
5498;1706277579.0;3018.0;1800.0;10;-1.0;-1.0;10;1800.0;-1.0;1;129;133;-1;1;-1;-1;-1
5499;1706277630.0;2966.0;1800.0;10;-1.0;-1.0;10;1800.0;-1.0;1;129;133;-1;1;-1;-1;-1
5500;1706277654.0;2942.0;1800.0;10;-1.0;-1.0;10;1800.0;-1.0;1;129;133;-1;1;-1;-1;-1
5501;1706277703.0;2894.0;1800.0;10;-1.0;-1.0;10;1800.0;-1.0;1;129;133;-1;1;-1;-1;-1
5502;1706278888.0;1869.0;10800.0;10;-1.0;-1.0;10;10800.0;-1.0;1;101;106;-1;1;-1;-1;-1
5503;1706283718.0;82041.0;21600.0;64;-1.0;-1.0;64;21600.0;-1.0;1;442;212;-1;3;-1;-1;-1
5504;1706285142.0;26259.0;10.0;10;-1.0;-1.0;10;3600.0;-1.0;1;345;18;-1;2;-1;-1;-1
5505;1706288470.0;33139.0;10800.0;50;-1.0;-1.0;50;10800.0;-1.0;1;171;196;-1;3;-1;-1;-1
5506;1706289099.0;2541.0;13.0;10;-1.0;-1.0;10;1800.0;-1.0;1;40;133;-1;1;-1;-1;-1
5507;1706289119.0;2553.0;1244.0;10;-1.0;-1.0;10;3600.0;-1.0;1;40;133;-1;1;-1;-1;-1
5508;1706289126.0;3811.0;4888.0;10;-1.0;-1.0;10;5400.0;-1.0;1;40;133;-1;1;-1;-1;-1
5509;1706289136.0;10412.0;7200.0;10;-1.0;-1.0;10;7200.0;-1.0;1;40;133;-1;1;-1;-1;-1
5510;1706289152.0;10596.0;9900.0;10;-1.0;-1.0;10;9900.0;-1.0;1;40;133;-1;1;-1;-1;-1
5511;1706289437.0;17821.0;628.0;10;-1.0;-1.0;10;3600.0;-1.0;1;440;10;-1;1;-1;-1;-1
5512;1706289716.0;148648.0;21600.0;32;-1.0;-1.0;32;21600.0;-1.0;1;318;31;-1;3;-1;-1;-1
5513;1706289897.0;148467.0;21600.0;32;-1.0;-1.0;32;21600.0;-1.0;1;318;31;-1;3;-1;-1;-1
5514;1706290286.0;9262.0;170.0;12;-1.0;-1.0;12;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
5515;1706291621.0;19726.0;182.0;16;-1.0;-1.0;16;3600.0;-1.0;1;255;122;-1;1;-1;-1;-1
5516;1706291875.0;19472.0;192.0;16;-1.0;-1.0;16;3600.0;-1.0;1;255;122;-1;1;-1;-1;-1
5517;1706292366.0;14452.0;422.0;10;-1.0;-1.0;10;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
5518;1706293444.0;15280.0;10800.0;12;-1.0;-1.0;12;10800.0;-1.0;1;10;44;-1;1;-1;-1;-1
5519;1706293648.0;14259.0;10800.0;10;-1.0;-1.0;10;10800.0;-1.0;1;101;106;-1;1;-1;-1;-1
5520;1706295899.0;142466.0;21600.0;32;-1.0;-1.0;32;21600.0;-1.0;1;93;175;-1;3;-1;-1;-1
5521;1706297244.0;93520.0;17420.0;100;-1.0;-1.0;100;18900.0;-1.0;1;287;31;-1;5;-1;-1;-1
5522;1706297249.0;93515.0;19800.0;100;-1.0;-1.0;100;19800.0;-1.0;1;287;31;-1;5;-1;-1;-1
5523;1706298800.0;88705.0;15300.0;83;-1.0;-1.0;83;15300.0;-1.0;1;165;51;-1;3;-1;-1;-1
5524;1706298802.0;104154.0;15300.0;83;-1.0;-1.0;83;15300.0;-1.0;1;165;51;-1;3;-1;-1;-1
5525;1706300892.0;20797.0;32.0;24;-1.0;-1.0;24;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
5526;1706301403.0;20341.0;10800.0;24;-1.0;-1.0;24;10800.0;-1.0;1;366;44;-1;1;-1;-1;-1
5527;1706301498.0;24882.0;5407.0;24;-1.0;-1.0;24;10800.0;-1.0;1;366;44;-1;1;-1;-1;-1
5528;1706301876.0;9673.0;3600.0;20;-1.0;-1.0;20;3600.0;-1.0;1;269;176;-1;1;-1;-1;-1
5529;1706301917.0;9642.0;3600.0;20;-1.0;-1.0;20;3600.0;-1.0;1;269;176;-1;1;-1;-1;-1
5530;1706301924.0;29901.0;3600.0;20;-1.0;-1.0;20;3600.0;-1.0;1;269;176;-1;1;-1;-1;-1
5531;1706302094.0;19595.0;32.0;24;-1.0;-1.0;24;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
5532;1706302252.0;157831.0;14400.0;25;-1.0;-1.0;25;14400.0;-1.0;1;267;91;-1;3;-1;-1;-1
5533;1706302254.0;172313.0;14400.0;25;-1.0;-1.0;25;14400.0;-1.0;1;267;91;-1;3;-1;-1;-1
5534;1706302256.0;257315.0;14400.0;25;-1.0;-1.0;25;14400.0;-1.0;1;267;91;-1;3;-1;-1;-1
5535;1706302258.0;322363.0;14400.0;25;-1.0;-1.0;25;14400.0;-1.0;1;267;91;-1;3;-1;-1;-1
5536;1706302261.0;341188.0;428.0;25;-1.0;-1.0;25;14400.0;-1.0;1;267;91;-1;3;-1;-1;-1
5537;1706303425.0;18315.0;10248.0;24;-1.0;-1.0;24;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
5538;1706304911.0;113481.0;9478.0;36;-1.0;-1.0;36;14400.0;-1.0;1;1;27;-1;3;-1;-1;-1
5539;1706305538.0;14063.0;10800.0;16;-1.0;-1.0;16;10800.0;-1.0;1;219;196;-1;1;-1;-1;-1
5540;1706305673.0;15936.0;166.0;16;-1.0;-1.0;16;10800.0;-1.0;1;219;196;-1;1;-1;-1;-1
5541;1706306652.0;111740.0;9026.0;36;-1.0;-1.0;36;14400.0;-1.0;1;1;27;-1;3;-1;-1;-1
5542;1706307741.0;100472.0;14400.0;83;-1.0;-1.0;83;14400.0;-1.0;1;165;51;-1;3;-1;-1;-1
5543;1706307743.0;102942.0;14400.0;83;-1.0;-1.0;83;14400.0;-1.0;1;165;51;-1;3;-1;-1;-1
5544;1706307863.0;110529.0;9067.0;36;-1.0;-1.0;36;14400.0;-1.0;1;1;27;-1;3;-1;-1;-1
5545;1706308460.0;111077.0;9062.0;36;-1.0;-1.0;36;14400.0;-1.0;1;1;27;-1;3;-1;-1;-1
5546;1706314249.0;191509.0;57635.0;100;-1.0;-1.0;100;86400.0;-1.0;1;133;181;-1;5;-1;-1;-1
5547;1706314262.0;191822.0;57312.0;100;-1.0;-1.0;100;86400.0;-1.0;1;133;181;-1;5;-1;-1;-1
5548;1706315770.0;264864.0;21342.0;25;-1.0;-1.0;25;21600.0;-1.0;1;282;185;-1;3;-1;-1;-1
5549;1706315801.0;264833.0;9796.0;25;-1.0;-1.0;25;21600.0;-1.0;1;282;185;-1;3;-1;-1;-1
5550;1706316051.0;184923.0;10.0;64;-1.0;-1.0;64;21600.0;-1.0;1;282;185;-1;3;-1;-1;-1
5551;1706316123.0;184875.0;10.0;64;-1.0;-1.0;64;21600.0;-1.0;1;282;185;-1;3;-1;-1;-1
5552;1706317505.0;8874.0;6556.0;24;-1.0;-1.0;24;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
5553;1706318545.0;119819.0;10296.0;48;-1.0;-1.0;48;21600.0;-1.0;1;1;27;-1;3;-1;-1;-1
5554;1706318790.0;3005.0;10800.0;10;-1.0;-1.0;10;10800.0;-1.0;1;101;106;-1;1;-1;-1;-1
5555;1706320883.0;104402.0;43.0;12;-1.0;-1.0;12;10800.0;-1.0;1;92;21;-1;1;-1;-1;-1
5556;1706320883.0;1562.0;10800.0;12;-1.0;-1.0;12;10800.0;-1.0;1;92;21;-1;1;-1;-1;-1
5557;1706320883.0;104305.0;58.0;12;-1.0;-1.0;12;10800.0;-1.0;1;92;21;-1;1;-1;-1;-1
5558;1706320883.0;29702.0;10800.0;12;-1.0;-1.0;12;10800.0;-1.0;1;92;21;-1;1;-1;-1;-1
5559;1706320883.0;44300.0;10379.0;12;-1.0;-1.0;12;10800.0;-1.0;1;92;21;-1;1;-1;-1;-1
5560;1706322575.0;21810.0;6858.0;24;-1.0;-1.0;24;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
5561;1706323646.0;114718.0;9362.0;48;-1.0;-1.0;48;21600.0;-1.0;1;1;27;-1;3;-1;-1;-1
5562;1706327369.0;48216.0;10800.0;12;-1.0;-1.0;12;10800.0;-1.0;1;92;21;-1;1;-1;-1;-1
5563;1706327369.0;97819.0;10800.0;12;-1.0;-1.0;12;10800.0;-1.0;1;92;21;-1;1;-1;-1;-1
5564;1706327369.0;23216.0;10800.0;12;-1.0;-1.0;12;10800.0;-1.0;1;92;21;-1;1;-1;-1;-1
5565;1706327370.0;132757.0;10800.0;12;-1.0;-1.0;12;10800.0;-1.0;1;92;21;-1;1;-1;-1;-1
5566;1706327370.0;165970.0;6558.0;12;-1.0;-1.0;12;10800.0;-1.0;1;92;21;-1;1;-1;-1;-1
5567;1706327370.0;143638.0;10800.0;12;-1.0;-1.0;12;10800.0;-1.0;1;92;21;-1;1;-1;-1;-1
5568;1706327370.0;111014.0;10800.0;12;-1.0;-1.0;12;10800.0;-1.0;1;92;21;-1;1;-1;-1;-1
5569;1706328816.0;89483.0;19800.0;100;-1.0;-1.0;100;19800.0;-1.0;1;287;31;-1;5;-1;-1;-1
5570;1706328820.0;89571.0;1117.0;100;-1.0;-1.0;100;18900.0;-1.0;1;287;31;-1;5;-1;-1;-1
5571;1706329182.0;2826.0;122.0;24;-1.0;-1.0;24;3600.0;-1.0;1;195;6;-1;1;-1;-1;-1
5572;1706332650.0;18026.0;10800.0;10;-1.0;-1.0;10;10800.0;-1.0;1;101;106;-1;1;-1;-1;-1
5573;1706335540.0;14639.0;5498.0;12;-1.0;-1.0;12;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
5574;1706335612.0;14567.0;834.0;12;-1.0;-1.0;12;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
5575;1706335636.0;14866.0;969.0;12;-1.0;-1.0;12;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
5576;1706335654.0;14848.0;1754.0;10;-1.0;-1.0;10;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
5577;1706335751.0;7.0;1832.0;35;-1.0;-1.0;35;3600.0;-1.0;1;440;10;-1;3;-1;-1;-1
5578;1706361572.0;61366.0;10800.0;10;-1.0;-1.0;10;10800.0;-1.0;1;101;106;-1;1;-1;-1;-1
5579;1706378424.0;81638.0;10231.0;100;-1.0;-1.0;100;21600.0;-1.0;1;131;127;-1;5;-1;-1;-1
5580;1706378427.0;89772.0;10069.0;100;-1.0;-1.0;100;21600.0;-1.0;1;131;127;-1;5;-1;-1;-1
5581;1706378430.0;114910.0;12378.0;100;-1.0;-1.0;100;21600.0;-1.0;1;131;127;-1;5;-1;-1;-1
5582;1706378434.0;114906.0;12705.0;100;-1.0;-1.0;100;21600.0;-1.0;1;131;127;-1;5;-1;-1;-1
5583;1706380337.0;33661.0;2033.0;20;-1.0;-1.0;20;3600.0;-1.0;1;269;176;-1;1;-1;-1;-1
5584;1706380525.0;48428.0;3631.0;256;-1.0;-1.0;256;4800.0;-1.0;1;84;27;-1;5;-1;-1;-1
5585;1706381478.0;29210.0;3251.0;32;-1.0;-1.0;32;4800.0;-1.0;1;84;27;-1;3;-1;-1;-1
5586;1706381485.0;38054.0;3639.0;64;-1.0;-1.0;64;4800.0;-1.0;1;84;27;-1;3;-1;-1;-1
5587;1706384269.0;23946.0;10.0;10;-1.0;-1.0;10;1800.0;-1.0;1;288;65;-1;1;-1;-1;-1
5588;1706384449.0;84762.0;6767.0;100;-1.0;-1.0;100;10800.0;-1.0;1;181;166;-1;5;-1;-1;-1
5589;1706384509.0;38208.0;7200.0;24;-1.0;-1.0;24;7200.0;-1.0;1;337;91;-1;1;-1;-1;-1
5590;1706384513.0;45497.0;7200.0;24;-1.0;-1.0;24;7200.0;-1.0;1;337;91;-1;1;-1;-1;-1
5591;1706384515.0;53872.0;7200.0;24;-1.0;-1.0;24;7200.0;-1.0;1;337;91;-1;1;-1;-1;-1
5592;1706384517.0;61146.0;7200.0;24;-1.0;-1.0;24;7200.0;-1.0;1;337;91;-1;1;-1;-1;-1
5593;1706384519.0;83682.0;7200.0;24;-1.0;-1.0;24;7200.0;-1.0;1;337;91;-1;1;-1;-1;-1
5594;1706384521.0;90961.0;7200.0;24;-1.0;-1.0;24;7200.0;-1.0;1;337;91;-1;1;-1;-1;-1
5595;1706384524.0;108861.0;7200.0;24;-1.0;-1.0;24;7200.0;-1.0;1;337;91;-1;1;-1;-1;-1
5596;1706384526.0;121847.0;7200.0;24;-1.0;-1.0;24;7200.0;-1.0;1;337;91;-1;1;-1;-1;-1
5597;1706384528.0;175044.0;7200.0;24;-1.0;-1.0;24;7200.0;-1.0;1;337;91;-1;1;-1;-1;-1
5598;1706384531.0;206670.0;7200.0;24;-1.0;-1.0;24;7200.0;-1.0;1;337;91;-1;1;-1;-1;-1
5599;1706385326.0;37390.0;226.0;35;-1.0;-1.0;35;3600.0;-1.0;1;440;10;-1;3;-1;-1;-1
5600;1706387533.0;105806.0;21600.0;64;-1.0;-1.0;64;21600.0;-1.0;1;442;212;-1;3;-1;-1;-1
5601;1706389823.0;18574.0;177.0;16;-1.0;-1.0;16;300.0;-1.0;1;236;6;-1;1;-1;-1;-1
5602;1706390127.0;31895.0;898.0;12;-1.0;-1.0;12;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
5603;1706390181.0;28211.0;1709.0;10;-1.0;-1.0;10;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
5604;1706390213.0;29914.0;1877.0;10;-1.0;-1.0;10;10800.0;-1.0;1;1;27;-1;1;-1;-1;-1
5605;1706392534.0;188100.0;10543.0;32;-1.0;-1.0;32;21600.0;-1.0;1;121;106;-1;3;-1;-1;-1
5606;1706396527.0;28660.0;10.0;14;-1.0;-1.0;14;10800.0;-1.0;1;128;37;-1;1;-1;-1;-1
5607;1706404626.0;11433.0;122.0;32;-1.0;-1.0;32;300.0;-1.0;1;236;6;-1;3;-1;-1;-1
5608;1706409067.0;4931.0;10.0;10;-1.0;-1.0;10;1800.0;-1.0;1;288;65;-1;1;-1;-1;-1
5609;1706416133.0;6583.0;3600.0;20;-1.0;-1.0;20;3600.0;-1.0;1;269;176;-1;1;-1;-1;-1
5610;1706417769.0;7420.0;3644.0;128;-1.0;-1.0;128;4800.0;-1.0;1;84;27;-1;5;-1;-1;-1
5611;1706433819.0;4545.0;10800.0;10;-1.0;-1.0;10;10800.0;-1.0;1;101;106;-1;1;-1;-1;-1
5612;1706449243.0;4.0;10800.0;10;-1.0;-1.0;10;10800.0;-1.0;1;101;106;-1;1;-1;-1;-1
5613;1706452268.0;615.0;3600.0;20;-1.0;-1.0;20;3600.0;-1.0;1;269;176;-1;1;-1;-1;-1
5614;1706456230.0;12981.0;7200.0;18;-1.0;-1.0;18;7200.0;-1.0;1;168;27;-1;1;-1;-1;-1
5615;1706460164.0;10150.0;10800.0;10;-1.0;-1.0;10;10800.0;-1.0;1;101;106;-1;1;-1;-1;-1
5616;1706462713.0;52348.0;9277.0;128;-1.0;-1.0;128;28800.0;-1.0;1;168;27;-1;5;-1;-1;-1
5617;1706462722.0;61641.0;18153.0;128;-1.0;-1.0;128;28800.0;-1.0;1;168;27;-1;5;-1;-1;-1
5618;1706462730.0;79810.0;17005.0;128;-1.0;-1.0;128;28800.0;-1.0;1;168;27;-1;5;-1;-1;-1
5619;1706463318.0;110739.0;17669.0;128;-1.0;-1.0;128;28800.0;-1.0;1;168;27;-1;5;-1;-1;-1
5620;1706463318.0;115894.0;822.0;128;-1.0;-1.0;128;28800.0;-1.0;1;168;27;-1;5;-1;-1;-1
5621;1706463318.0;100145.0;20740.0;128;-1.0;-1.0;128;28800.0;-1.0;1;168;27;-1;5;-1;-1;-1
5622;1706463319.0;116741.0;548.0;128;-1.0;-1.0;128;28800.0;-1.0;1;168;27;-1;5;-1;-1;-1
5623;1706464996.0;4215.0;3275.0;64;-1.0;-1.0;64;4800.0;-1.0;1;84;27;-1;3;-1;-1;-1
5624;1706465018.0;7526.0;3302.0;128;-1.0;-1.0;128;4800.0;-1.0;1;84;27;-1;5;-1;-1;-1
5625;1706468330.0;120777.0;10800.0;12;-1.0;-1.0;12;10800.0;-1.0;1;92;206;-1;1;-1;-1;-1
5626;1706468330.0;99243.0;10800.0;12;-1.0;-1.0;12;10800.0;-1.0;1;92;206;-1;1;-1;-1;-1
5627;1706468330.0;171413.0;10800.0;12;-1.0;-1.0;12;10800.0;-1.0;1;92;206;-1;1;-1;-1;-1
5628;1706468330.0;205913.0;9723.0;12;-1.0;-1.0;12;10800.0;-1.0;1;92;206;-1;1;-1;-1;-1
